term,score
enganchado,0.0001182615886440308
disminuyó,0.0001182615886440308
tenue,0.0001182615886440308
volar,0.0001182615886440308
colada,0.0001182615886440308
repetía,0.0001182615886440308
vencido,0.0001182615886440308
obligaron,0.0001182615886440308
preparaciones,0.0001182615886440308
patrón,0.0001182615886440308
cortada,0.0001182615886440308
im,0.0001182615886440308
exagerado,0.0001182615886440308
corregir,0.0001182615886440308
probando,0.0001182615886440308
testimonio,0.0001182615886440308
autor,0.0001182615886440308
comenzaron,0.0001182615886440308
estara,0.0001182615886440308
pedíamos,0.0001182615886440308
corona,0.0001182615886440308
coronado,0.0001182615886440308
des,0.0001182615886440308
fundido,0.0001182615886440308
pedros,0.0001182615886440308
nuez,0.0001182615886440308
licitación,0.0001182615886440308
negativos,0.0001182615886440308
pedirla,0.0001182615886440308
teoría,0.0001182615886440308
esperan,0.0001182615886440308
estafado,0.0001182615886440308
destacable,0.0001182615886440308
proponen,0.0001182615886440308
escribí,0.0001182615886440308
satisfactoria,0.0001182615886440308
buenísimo,0.0001182615886440308
confiar,0.0001182615886440308
invita,0.0001182615886440308
pagaba,0.0001182615886440308
llegara,0.0001182615886440308
herradura,0.0001182615886440308
eduardo,0.0001182615886440308
brisas,0.0001182615886440308
mojar,0.0001182615886440308
bebimos,0.0001182615886440308
mojito,0.0001182615886440308
plazas,0.0001182615886440308
alado,0.0001182615886440308
buenísimos,0.0001182615886440308
cocción,0.0001182615886440308
llamativa,0.0001182615886440308
tonos,0.0001182615886440308
tirada,0.0001182615886440308
clásico,0.0001182615886440308
intoxicación,0.0001182615886440308
cubren,0.0001182615886440308
fallar,0.0001182615886440308
tirando,0.0001182615886440308
tristemente,0.0001182615886440308
límite,0.0001182615886440308
miramos,0.0001182615886440308
decepcionantes,0.0001182615886440308
rapidez,0.0001182615886440308
cuchillo,0.0001182615886440308
macadamia,0.0001182615886440308
prácticas,0.0001182615886440308
lubina,0.0001182615886440308
sanitario,0.0001182615886440308
curiosamente,0.0001182615886440308
bill,0.0001182615886440308
guinda,0.0001182615886440308
césar,0.0001182615886440308
jarra,0.0001182615886440308
sacó,0.0001182615886440308
bocadillo,0.0001182615886440308
gustar,0.0001182615886440308
acerqué,0.0001182615886440308
curiosidad,0.0001182615886440308
supera,0.0001182615886440308
mostró,0.0001182615886440308
habiamos,0.0001182615886440308
pop,0.0001182615886440308
habernos,0.0001182615886440308
tolerable,0.0001182615886440308
aclarar,0.0001182615886440308
logrado,0.0001182615886440308
hambriento,0.0001182615886440308
quejan,0.0001182615886440308
guiar,0.0001182615886440308
juicio,0.0001182615886440308
chicken,0.0001182615886440308
aceptables,0.0001182615886440308
rustica,0.0001182615886440308
quemada,0.0001182615886440308
concha,0.0001182615886440308
bowl,0.0001182615886440308
traía,0.0001182615886440308
break,0.0001182615886440308
felizmente,0.0001182615886440308
guayaba,0.0001182615886440308
heladas,0.0001182615886440308
antojo,0.0001182615886440308
inventan,0.0001182615886440308
cuba,0.0001182615886440308
conocía,0.0001182615886440308
comparten,0.0001182615886440308
reacciones,0.0001182615886440308
reacción,0.0001182615886440308
huesos,0.0001182615886440308
espectáculos,0.0001182615886440308
revestimiento,0.0001182615886440308
diera,0.0001182615886440308
dijera,0.0001182615886440308
restricciones,0.0001182615886440308
reír,0.0001182615886440308
compañeros,0.0001182615886440308
parando,0.0001182615886440308
selecciones,0.0001182615886440308
170,0.0001182615886440308
insulto,0.0001182615886440308
atascado,0.0001182615886440308
barro,0.0001182615886440308
digamos,0.0001182615886440308
recarga,0.0001182615886440308
ocurrió,0.0001182615886440308
cafes,0.0001182615886440308
tipico,0.0001182615886440308
esmerada,0.0001182615886440308
acabó,0.0001182615886440308
entera,0.0001182615886440308
libre,0.0001181055191482594
lástima,0.00011799368166121038
pareja,0.00011795952860205183
inmediato,0.00011565367156318729
compañía,0.00011565367156318729
secos,0.00011565367156318729
recomienda,0.00011565367156318729
ok,0.00011565367156318729
moda,0.00011565367156318729
inigualable,0.00011565367156318729
hot,0.00011565367156318729
galería,0.00011565367156318729
parecían,0.00011565367156318729
desierto,0.00011565367156318729
platicar,0.00011565367156318729
poquito,0.00011565367156318729
volvería,0.00011465805817256758
merece,0.00011193830994782328
lista,0.00011145245777077761
cálido,0.000111271735850349
frescas,0.000111271735850349
gloria,0.0001101457765370073
asequible,0.0001101457765370073
adulto,0.0001101457765370073
grasa,0.0001101457765370073
dueña,0.0001101457765370073
cool,0.0001101457765370073
cerraban,0.0001101457765370073
pregunto,0.0001101457765370073
incluir,0.0001101457765370073
comenzamos,0.0001101457765370073
consistía,0.0001101457765370073
buscamos,0.0001101457765370073
jorge,0.0001101457765370073
wow,0.0001101457765370073
papa,0.0001101457765370073
marco,0.0001101457765370073
barrio,0.0001101457765370073
comentar,0.0001101457765370073
caer,0.0001101457765370073
inexistente,0.0001101457765370073
capitán,0.0001101457765370073
variedades,0.0001101457765370073
cansados,0.0001101457765370073
riesgo,0.0001101457765370073
contando,0.0001101457765370073
igualmente,0.0001101457765370073
cartera,0.0001101457765370073
dedos,0.0001101457765370073
extenso,0.0001101457765370073
pasaba,0.0001101457765370073
económicos,0.0001101457765370073
gustaron,0.0001101457765370073
producto,0.0001101457765370073
respetan,0.0001101457765370073
pedirle,0.0001101457765370073
descubrimos,0.0001101457765370073
andador,0.0001101457765370073
plancha,0.0001101457765370073
tibia,0.0001101457765370073
paciencia,0.0001101457765370073
ubicado,0.0001096286586681483
cobraron,0.00010958546472239483
95,0.00010839741251356116
arreglamos,0.00010839741251356116
variados,0.00010839741251356116
acudimos,0.00010839741251356116
pongo,0.00010839741251356116
hablo,0.00010839741251356116
firma,0.00010839741251356116
veníamos,0.00010839741251356116
jamaica,0.00010839741251356116
débil,0.00010839741251356116
aplica,0.00010839741251356116
orines,0.00010839741251356116
aparecen,0.00010839741251356116
sabado,0.00010839741251356116
mover,0.00010839741251356116
sunset,0.00010839741251356116
recibirnos,0.00010839741251356116
cdmx,0.00010839741251356116
previamente,0.00010839741251356116
brindó,0.00010839741251356116
rebanadas,0.00010839741251356116
corresponden,0.00010839741251356116
sentarnos,0.00010839741251356116
prepotente,0.00010839741251356116
costaba,0.00010839741251356116
dudes,0.00010839741251356116
nefasto,0.00010839741251356116
rancio,0.00010839741251356116
espantosa,0.00010839741251356116
risa,0.00010839741251356116
pd,0.00010839741251356116
gastronómico,0.00010839741251356116
top,0.00010839741251356116
reconocer,0.00010839741251356116
manteles,0.00010839741251356116
describe,0.00010839741251356116
excesivos,0.00010839741251356116
competencia,0.00010839741251356116
asquerosa,0.00010839741251356116
cortar,0.00010839741251356116
acompañados,0.00010839741251356116
descrito,0.00010839741251356116
libros,0.00010839741251356116
negra,0.00010839741251356116
ultima,0.00010839741251356116
apartado,0.00010839741251356116
olvidó,0.00010839741251356116
gatos,0.00010839741251356116
subido,0.00010839741251356116
atiendan,0.00010839741251356116
cabra,0.00010839741251356116
intentando,0.00010839741251356116
toluca,0.00010839741251356116
oímos,0.00010839741251356116
peticiones,0.00010839741251356116
picado,0.00010839741251356116
mediana,0.00010839741251356116
mediano,0.00010839741251356116
vestidos,0.00010839741251356116
emocionado,0.00010839741251356116
visitando,0.00010821535117711001
pesimo,0.00010821535117711001
regresaría,0.00010735922128290998
maravilla,0.00010023889383992124
esposo,9.951727043844283e-05
placer,9.857631427701019e-05
recibimos,9.857631427701019e-05
extraordinario,9.857631427701019e-05
encarecidamente,9.750831773092106e-05
esperar,9.691176772075316e-05
tipo,9.464410009962787e-05
unico,9.108089872200686e-05
incluyendo,9.108089872200686e-05
ojalá,9.096611671344235e-05
estupenda,9.046218618025126e-05
pintoresco,8.94846334306143e-05
frutas,8.914901052103907e-05
pensar,8.914901052103907e-05
rústico,8.914901052103907e-05
moscas,8.914901052103907e-05
campo,8.914901052103907e-05
asegúrate,8.914901052103907e-05
cálida,8.914901052103907e-05
felicidades,8.914901052103907e-05
oportunidad,8.700892979451869e-05
fruta,8.529111320254579e-05
sucios,8.091311659153e-05
jamás,8.091311659153e-05
zumo,8.082574697054756e-05
magnífico,8.082574697054756e-05
naranja,8.082574697054756e-05
vuelvo,8.082574697054756e-05
extranjero,8.082574697054756e-05
disfruté,8.082574697054756e-05
recuerdo,8.076175674198716e-05
simples,8.007378164065493e-05
administración,8.007378164065493e-05
excesivo,8.007378164065493e-05
degustación,8.007378164065493e-05
viniendo,8.007378164065493e-05
empezó,8.007378164065493e-05
segura,8.007378164065493e-05
medidas,8.007378164065493e-05
francamente,8.007378164065493e-05
tendrás,8.007378164065493e-05
visité,8.007378164065493e-05
oído,8.007378164065493e-05
obligada,7.949411205621093e-05
40,7.767105042577604e-05
teníamos,7.407344848131547e-05
español,7.405392411197198e-05
restaurant,7.31076808565545e-05
baratos,7.166285249116111e-05
relax,7.166285249116111e-05
lindos,7.166285249116111e-05
asco,7.166285249116111e-05
escasa,7.166285249116111e-05
adicionales,7.166285249116111e-05
supermercado,7.166285249116111e-05
hubiéramos,7.166285249116111e-05
encontraba,7.166285249116111e-05
corresponde,7.166285249116111e-05
traído,7.166285249116111e-05
seguido,7.166285249116111e-05
base,7.166285249116111e-05
emocionante,7.166285249116111e-05
sobretodo,7.166285249116111e-05
conozco,7.166285249116111e-05
tropical,7.166285249116111e-05
finas,7.166285249116111e-05
quitar,7.166285249116111e-05
derecho,7.166285249116111e-05
ameno,7.166285249116111e-05
aburrido,7.166285249116111e-05
ziggy,7.166285249116111e-05
diversas,7.166285249116111e-05
plus,7.166285249116111e-05
asqueroso,7.166285249116111e-05
entramos,7.151162659846388e-05
podíamos,7.11530798531701e-05
pase,7.075730435301963e-05
dejaron,7.075730435301963e-05
necesidades,7.075730435301963e-05
noviembre,7.075730435301963e-05
observar,7.075730435301963e-05
gustaría,7.075730435301963e-05
nachos,7.069365682110806e-05
grata,7.069365682110806e-05
atienden,7.069365682110806e-05
vinieron,7.069365682110806e-05
barman,7.069365682110806e-05
papel,6.955497312022274e-05
artículos,6.955497312022274e-05
productos,6.955497312022274e-05
mejores,6.861962515969378e-05
resultó,6.834089644769392e-05
favorito,6.834089644769392e-05
establecimiento,6.834089644769392e-05
llego,6.834089644769392e-05
malo,6.676976301822624e-05
alcohólicas,6.478035179435793e-05
tamaños,6.478035179435793e-05
habitual,6.478035179435793e-05
francés,6.478035179435793e-05
sabíamos,6.478035179435793e-05
utiliza,6.478035179435793e-05
reunión,6.478035179435793e-05
bocadillos,6.478035179435793e-05
cumplió,6.478035179435793e-05
vacía,6.478035179435793e-05
hombres,6.478035179435793e-05
cuentas,6.478035179435793e-05
colina,6.478035179435793e-05
ridículo,6.478035179435793e-05
lujos,6.478035179435793e-05
básicos,6.478035179435793e-05
cuervo,6.478035179435793e-05
nieve,6.478035179435793e-05
nacional,6.478035179435793e-05
restos,6.478035179435793e-05
ponerle,6.478035179435793e-05
península,6.478035179435793e-05
agradó,6.478035179435793e-05
separadas,6.478035179435793e-05
fina,6.478035179435793e-05
carece,6.478035179435793e-05
ligeramente,6.478035179435793e-05
hotelera,6.478035179435793e-05
independientemente,6.478035179435793e-05
similares,6.478035179435793e-05
pleno,6.478035179435793e-05
confirmar,6.478035179435793e-05
perspectiva,6.478035179435793e-05
sr,6.478035179435793e-05
pesadilla,6.478035179435793e-05
placas,6.478035179435793e-05
petición,6.478035179435793e-05
conocí,6.478035179435793e-05
aviso,6.478035179435793e-05
explique,6.478035179435793e-05
rapido,6.478035179435793e-05
comunicación,6.478035179435793e-05
ruidosos,6.478035179435793e-05
estés,6.478035179435793e-05
agave,6.478035179435793e-05
facil,6.478035179435793e-05
grave,6.478035179435793e-05
crear,6.478035179435793e-05
prefieren,6.478035179435793e-05
tardaban,6.478035179435793e-05
claras,6.478035179435793e-05
recibe,6.478035179435793e-05
pega,6.478035179435793e-05
vapor,6.478035179435793e-05
andan,6.478035179435793e-05
felicitaciones,6.478035179435793e-05
cargos,6.478035179435793e-05
sentar,6.478035179435793e-05
yogur,6.478035179435793e-05
artista,6.304301613224705e-05
quejándose,6.304301613224705e-05
odioso,6.304301613224705e-05
chic,6.304301613224705e-05
chiapa,6.304301613224705e-05
ocupan,6.304301613224705e-05
ceremonia,6.304301613224705e-05
hadas,6.304301613224705e-05
sienten,6.304301613224705e-05
alga,6.304301613224705e-05
quitaron,6.304301613224705e-05
tradiciones,6.304301613224705e-05
cesta,6.304301613224705e-05
cerámica,6.304301613224705e-05
figura,6.304301613224705e-05
abejas,6.304301613224705e-05
carrera,6.304301613224705e-05
recibimiento,6.304301613224705e-05
deportivo,6.304301613224705e-05
vigilar,6.304301613224705e-05
mostrando,6.304301613224705e-05
mostraba,6.304301613224705e-05
moon,6.304301613224705e-05
montar,6.304301613224705e-05
moneda,6.304301613224705e-05
capacitada,6.304301613224705e-05
insistió,6.304301613224705e-05
desplazarse,6.304301613224705e-05
spot,6.304301613224705e-05
religioso,6.304301613224705e-05
devolver,6.304301613224705e-05
mira,6.304301613224705e-05
remonta,6.304301613224705e-05
renovación,6.304301613224705e-05
cancelaron,6.304301613224705e-05
cancelamos,6.304301613224705e-05
gustaba,6.304301613224705e-05
cargada,6.304301613224705e-05
descortés,6.304301613224705e-05
alcance,6.304301613224705e-05
new,6.304301613224705e-05
filas,6.304301613224705e-05
negociar,6.304301613224705e-05
reclamo,6.304301613224705e-05
tranquilos,6.304301613224705e-05
recomiendan,6.304301613224705e-05
desaparecen,6.304301613224705e-05
redonda,6.304301613224705e-05
refugio,6.304301613224705e-05
transporta,6.304301613224705e-05
2000,6.304301613224705e-05
referencia,6.304301613224705e-05
suaves,6.304301613224705e-05
establecidos,6.304301613224705e-05
refresco,6.304301613224705e-05
muuuuy,6.304301613224705e-05
quejo,6.304301613224705e-05
ganga,6.304301613224705e-05
oeste,6.304301613224705e-05
terminaron,6.304301613224705e-05
hostel,6.304301613224705e-05
excusa,6.304301613224705e-05
comprobar,6.304301613224705e-05
porqueria,6.304301613224705e-05
aparcar,6.304301613224705e-05
pelícanos,6.304301613224705e-05
portaron,6.304301613224705e-05
posibilidad,6.304301613224705e-05
corregido,6.304301613224705e-05
potable,6.304301613224705e-05
imaginas,6.304301613224705e-05
corrieron,6.304301613224705e-05
completos,6.304301613224705e-05
tardo,6.304301613224705e-05
that,6.304301613224705e-05
3ª,6.304301613224705e-05
corzo,6.304301613224705e-05
preferible,6.304301613224705e-05
parroquia,6.304301613224705e-05
park,6.304301613224705e-05
facebook,6.304301613224705e-05
comparable,6.304301613224705e-05
cristiana,6.304301613224705e-05
parecia,6.304301613224705e-05
cruz,6.304301613224705e-05
comun,6.304301613224705e-05
extensa,6.304301613224705e-05
preocuparse,6.304301613224705e-05
podian,6.304301613224705e-05
pila,6.304301613224705e-05
piernas,6.304301613224705e-05
humano,6.304301613224705e-05
consecuencia,6.304301613224705e-05
conservada,6.304301613224705e-05
temporal,6.304301613224705e-05
conoces,6.304301613224705e-05
pida,6.304301613224705e-05
consta,6.304301613224705e-05
antonio,6.304301613224705e-05
pesados,6.304301613224705e-05
place,6.304301613224705e-05
contaminación,6.304301613224705e-05
animo,6.304301613224705e-05
contaminado,6.304301613224705e-05
planes,6.304301613224705e-05
personalizado,6.304301613224705e-05
animadores,6.304301613224705e-05
conducen,6.304301613224705e-05
express,6.304301613224705e-05
perdón,6.304301613224705e-05
perdí,6.304301613224705e-05
tercio,6.304301613224705e-05
convencional,6.304301613224705e-05
conclusión,6.304301613224705e-05
impresiona,6.304301613224705e-05
paran,6.304301613224705e-05
fernando,6.304301613224705e-05
coinciden,6.304301613224705e-05
prometen,6.304301613224705e-05
argumento,6.304301613224705e-05
feas,6.304301613224705e-05
tocaron,6.304301613224705e-05
orgullo,6.304301613224705e-05
incompleto,6.304301613224705e-05
cobren,6.304301613224705e-05
visual,6.304301613224705e-05
darán,6.304301613224705e-05
28,6.304301613224705e-05
protocolos,6.304301613224705e-05
incorrecta,6.304301613224705e-05
publicadas,6.304301613224705e-05
olvido,6.304301613224705e-05
olvidaron,6.304301613224705e-05
supieron,6.304301613224705e-05
hayan,6.304301613224705e-05
superiores,6.304301613224705e-05
ola,6.304301613224705e-05
decia,6.304301613224705e-05
ofrezcan,6.304301613224705e-05
china,6.304301613224705e-05
arreglos,6.304301613224705e-05
decirte,6.304301613224705e-05
indiferente,6.304301613224705e-05
prometedora,6.304301613224705e-05
oxxo,6.304301613224705e-05
preocupes,6.304301613224705e-05
swing,6.304301613224705e-05
comienzan,6.304301613224705e-05
prepararon,6.304301613224705e-05
comercializado,6.304301613224705e-05
honor,6.304301613224705e-05
papás,6.304301613224705e-05
cuadros,6.304301613224705e-05
ame,6.304301613224705e-05
pantallas,6.304301613224705e-05
comenté,6.304301613224705e-05
falsa,6.304301613224705e-05
prestado,6.304301613224705e-05
prestan,6.304301613224705e-05
ambiental,6.304301613224705e-05
apropiado,6.304301613224705e-05
europa,6.304301613224705e-05
cuerdas,6.304301613224705e-05
tabla,6.304301613224705e-05
cuestan,6.304301613224705e-05
cuetzalan,6.304301613224705e-05
principiantes,6.304301613224705e-05
cuidando,6.304301613224705e-05
culpable,6.304301613224705e-05
procedente,6.304301613224705e-05
pablo,6.304301613224705e-05
cuna,6.304301613224705e-05
miniatura,6.304301613224705e-05
conserva,6.304301613224705e-05
rincón,6.304301613224705e-05
situada,6.304301613224705e-05
fuí,6.304301613224705e-05
mencionaron,6.304301613224705e-05
entrenamiento,6.304301613224705e-05
bahía,6.304301613224705e-05
viajábamos,6.304301613224705e-05
calentar,6.304301613224705e-05
gringo,6.304301613224705e-05
marcas,6.304301613224705e-05
marcado,6.304301613224705e-05
saco,6.304301613224705e-05
escribió,6.304301613224705e-05
llevaba,6.304301613224705e-05
respecta,6.304301613224705e-05
bay,6.304301613224705e-05
escondida,6.304301613224705e-05
llevando,6.304301613224705e-05
dioses,6.304301613224705e-05
dudamos,6.304301613224705e-05
uniforme,6.304301613224705e-05
brown,6.304301613224705e-05
camareras,6.304301613224705e-05
camastro,6.304301613224705e-05
levantan,6.304301613224705e-05
jefe,6.304301613224705e-05
maneras,6.304301613224705e-05
eliminar,6.304301613224705e-05
agitado,6.304301613224705e-05
logran,6.304301613224705e-05
grato,6.304301613224705e-05
emocionados,6.304301613224705e-05
divertidos,6.304301613224705e-05
litro,6.304301613224705e-05
listas,6.304301613224705e-05
llaman,6.304301613224705e-05
salva,6.304301613224705e-05
varían,6.304301613224705e-05
sello,6.304301613224705e-05
acaso,6.304301613224705e-05
mediados,6.304301613224705e-05
llamaron,6.304301613224705e-05
íntimo,6.304301613224705e-05
actualizado,6.304301613224705e-05
bajó,6.304301613224705e-05
llame,6.304301613224705e-05
jajaja,6.304301613224705e-05
atrapado,6.304301613224705e-05
distante,6.304301613224705e-05
solucionado,6.304301613224705e-05
marriott,6.304301613224705e-05
marques,6.304301613224705e-05
ubicar,6.304301613224705e-05
lodo,6.304301613224705e-05
disfrutó,6.304301613224705e-05
granja,6.304301613224705e-05
vean,6.304301613224705e-05
servirte,6.304301613224705e-05
jade,6.304301613224705e-05
vengo,6.304301613224705e-05
bebe,6.304301613224705e-05
rutina,6.304301613224705e-05
fortaleza,6.304301613224705e-05
utilizando,6.304301613224705e-05
venia,6.304301613224705e-05
automóvil,6.304301613224705e-05
acercamos,6.304301613224705e-05
avisan,6.304301613224705e-05
digan,6.304301613224705e-05
especializado,6.304301613224705e-05
ladrones,6.304301613224705e-05
fuerzas,6.304301613224705e-05
micro,6.304301613224705e-05
giro,6.304301613224705e-05
zacatlan,6.304301613224705e-05
vendido,6.304301613224705e-05
dieta,6.304301613224705e-05
sangre,6.304301613224705e-05
camisetas,6.304301613224705e-05
kiosco,6.304301613224705e-05
líneas,6.304301613224705e-05
formal,6.304301613224705e-05
lámparas,6.304301613224705e-05
bomba,6.304301613224705e-05
agresivo,6.304301613224705e-05
empinadas,6.304301613224705e-05
enfoque,6.304301613224705e-05
ay,6.304301613224705e-05
acercarse,6.304301613224705e-05
manchadas,6.304301613224705e-05
aceptaron,6.304301613224705e-05
gorras,6.304301613224705e-05
galletas,6.304301613224705e-05
dijeran,6.304301613224705e-05
ende,6.304301613224705e-05
malinalco,6.304301613224705e-05
lenguaje,6.304301613224705e-05
malgastes,6.304301613224705e-05
bean,6.304301613224705e-05
encontraron,6.304301613224705e-05
sofisticado,6.304301613224705e-05
dólar,6.304301613224705e-05
pensamos,6.256256421710571e-05
preguntamos,6.256256421710571e-05
visitas,6.165705349248096e-05
simple,6.165705349248096e-05
comentario,6.061344079288933e-05
altamente,6.061344079288933e-05
té,6.061344079288933e-05
taza,6.061344079288933e-05
pasan,6.061344079288933e-05
trip,6.061344079288933e-05
resulta,6.061344079288933e-05
cafés,6.056983606872457e-05
casona,6.056983606872457e-05
optamos,6.056983606872457e-05
solicitar,6.056983606872457e-05
puso,6.056983606872457e-05
llevó,5.9694977851187936e-05
ofreció,5.968074550277702e-05
vasos,5.880011756331793e-05
ambas,5.880011756331793e-05
hechos,5.880011756331793e-05
mencionar,5.880011756331793e-05
geniales,5.3794337279144955e-05
terminar,5.3794337279144955e-05
cola,5.3794337279144955e-05
loreto,5.3794337279144955e-05
encantó,5.365559407766174e-05
hubiera,5.33072304168547e-05
esperaba,5.2928786937411765e-05
familia,5.27005520623014e-05
preguntar,5.070500158022018e-05
propietario,5.065266462922491e-05
tomado,5.0481504747179606e-05
dejes,5.0481504747179606e-05
oscura,5.0481504747179606e-05
mente,5.0481504747179606e-05
grosera,5.0481504747179606e-05
capaz,5.0481504747179606e-05
espectáculo,5.0481504747179606e-05
ligero,5.045427453354012e-05
sorprendentemente,5.045427453354012e-05
superar,5.045427453354012e-05
cobro,5.045427453354012e-05
descubrir,5.045427453354012e-05
brunch,5.045427453354012e-05
agusto,5.045427453354012e-05
helados,5.045427453354012e-05
impresionados,5.045427453354012e-05
trasera,5.045427453354012e-05
llamó,5.045427453354012e-05
llevado,5.045427453354012e-05
casa,5.0255361316309255e-05
hombre,4.9891982054184325e-05
básicamente,4.9891982054184325e-05
increíblemente,4.9891982054184325e-05
regresamos,4.9891982054184325e-05
dimos,4.9891982054184325e-05
recibir,4.939368121270604e-05
ajijic,4.939368121270604e-05
regresaremos,4.939368121270604e-05
diría,4.939368121270604e-05
valladolid,4.799810917133218e-05
fantástica,4.7055565724818393e-05
entorno,4.623881120624507e-05
caro,4.6102729047703406e-05
crítica,4.524689051921271e-05
decepcionante,4.4393037472834074e-05
próxima,4.366826756707631e-05
habría,4.366826756707631e-05
di,4.3130927822709886e-05
contentos,4.3130927822709886e-05
mes,4.3130927822709886e-05
comparación,4.3130927822709886e-05
esfuerzo,4.3130927822709886e-05
adecuado,4.3130927822709886e-05
parecía,4.226222977909977e-05
ruidosa,4.036147510189103e-05
izamal,4.036147510189103e-05
quieras,4.036147510189103e-05
cata,4.036147510189103e-05
doy,4.036147510189103e-05
plano,4.036147510189103e-05
deje,4.036147510189103e-05
fenomenal,4.036147510189103e-05
básica,4.036147510189103e-05
fila,4.036147510189103e-05
pidiendo,4.03469620527952e-05
manzanas,4.03469620527952e-05
trasero,4.03469620527952e-05
confianza,4.03469620527952e-05
tantos,4.03469620527952e-05
quedo,4.03469620527952e-05
mex,4.03469620527952e-05
olvidado,4.03469620527952e-05
rescatable,4.03469620527952e-05
xcaret,4.03469620527952e-05
parado,4.03469620527952e-05
caluroso,4.03469620527952e-05
fuentes,4.03469620527952e-05
aprovechar,4.03469620527952e-05
gigante,4.03469620527952e-05
microondas,4.03469620527952e-05
pido,4.03469620527952e-05
reciben,4.03469620527952e-05
desventaja,4.03469620527952e-05
cartel,4.03469620527952e-05
anticipación,4.03469620527952e-05
ligera,4.03469620527952e-05
secas,4.03469620527952e-05
falla,4.03469620527952e-05
sientas,4.03469620527952e-05
momentos,4.03469620527952e-05
preparar,4.03469620527952e-05
juntos,4.03469620527952e-05
distintos,4.03469620527952e-05
preparados,4.022148959181848e-05
sencilla,4.022148959181848e-05
feo,4.022148959181848e-05
altas,4.022148959181848e-05
dios,4.022148959181848e-05
popular,4.016615611690533e-05
cumpleaños,4.016615611690533e-05
tantas,4.016615611690533e-05
recomendar,4.016615611690533e-05
cubierto,4.016615611690533e-05
correcto,4.016615611690533e-05
excelentes,3.9947117915550834e-05
contrario,3.8501743952479295e-05
empezar,3.8501743952479295e-05
familiar,3.7764118642424904e-05
entiendo,3.6973554217389903e-05
parada,3.692642629948839e-05
volveré,3.6082362208755825e-05
probablemente,3.4278948868093906e-05
toque,3.420281827204441e-05
impecable,3.420281827204441e-05
desafortunadamente,3.420281827204441e-05
pareció,3.36413788535328e-05
críticas,3.329225766002253e-05
frío,3.297708184790693e-05
estupendo,3.2631359677126603e-05
elevado,3.118595784767919e-05
podríamos,3.118595784767919e-05
tipos,3.072505145362836e-05
organización,3.072505145362836e-05
dejen,3.072505145362836e-05
busca,3.072505145362836e-05
casos,3.072505145362836e-05
comenzar,3.072505145362836e-05
pidieron,3.072505145362836e-05
iluminación,3.072505145362836e-05
experiencias,3.072505145362836e-05
bacalar,3.06778386824913e-05
decepción,3.0537867896862636e-05
prácticamente,3.0274706766864057e-05
tomó,3.0274706766864057e-05
aspecto,3.0274706766864057e-05
aprox,3.0253330793761357e-05
hermana,3.0253330793761357e-05
recomendamos,3.0253330793761357e-05
ordenado,3.0253330793761357e-05
mxn,3.0253330793761357e-05
arruinó,3.0253330793761357e-05
escena,3.0253330793761357e-05
snack,3.0253330793761357e-05
américa,3.0253330793761357e-05
dieran,3.0253330793761357e-05
describir,3.0253330793761357e-05
manejan,3.0253330793761357e-05
valet,3.0253330793761357e-05
madre,3.0253330793761357e-05
valía,3.0253330793761357e-05
locos,3.0253330793761357e-05
nombres,3.0253330793761357e-05
demasiados,3.0253330793761357e-05
aceptar,3.0253330793761357e-05
preocupan,3.0253330793761357e-05
vuelve,3.0253330793761357e-05
acostumbrado,3.0253330793761357e-05
positiva,3.0253330793761357e-05
impresionó,3.0253330793761357e-05
anuncian,3.0253330793761357e-05
azotea,3.0253330793761357e-05
ocupada,3.0253330793761357e-05
vergüenza,3.0253330793761357e-05
visiten,3.0253330793761357e-05
incluida,3.0253330793761357e-05
fan,3.0253330793761357e-05
sorpresas,3.0253330793761357e-05
basado,3.0253330793761357e-05
haga,3.0253330793761357e-05
famosa,3.0253330793761357e-05
mapa,3.0253330793761357e-05
comodo,3.0253330793761357e-05
amante,3.0247888480161578e-05
repetir,3.0247888480161578e-05
pretencioso,3.0247888480161578e-05
pasadas,3.0247888480161578e-05
kiosko,3.0247888480161578e-05
conservan,3.0247888480161578e-05
consideramos,3.0247888480161578e-05
venido,3.0247888480161578e-05
enferma,3.0247888480161578e-05
tepoztlán,3.0247888480161578e-05
fuéramos,3.0247888480161578e-05
terribles,3.0247888480161578e-05
pre,3.0247888480161578e-05
hierro,3.0247888480161578e-05
compensa,3.0247888480161578e-05
preferido,3.0247888480161578e-05
falto,3.0247888480161578e-05
prefiero,3.0247888480161578e-05
pasaban,3.0247888480161578e-05
partido,3.0247888480161578e-05
valió,3.0247888480161578e-05
comisión,3.0247888480161578e-05
tapa,3.0247888480161578e-05
app,3.0247888480161578e-05
facturas,3.0247888480161578e-05
gigantes,3.0247888480161578e-05
adecuados,3.0247888480161578e-05
evidente,3.0247888480161578e-05
envió,3.0247888480161578e-05
dama,3.0247888480161578e-05
trampa,3.0247888480161578e-05
decirles,3.0247888480161578e-05
quita,3.0247888480161578e-05
charla,3.0247888480161578e-05
ocurra,3.0247888480161578e-05
atentas,3.0247888480161578e-05
happy,3.0247888480161578e-05
escenario,3.0247888480161578e-05
ron,3.0247888480161578e-05
usando,3.0247888480161578e-05
ronda,3.0247888480161578e-05
duros,3.0247888480161578e-05
tomo,3.0247888480161578e-05
malisimo,3.0247888480161578e-05
deberíamos,3.0247888480161578e-05
groseramente,3.0247888480161578e-05
